33.06053787,-106.8722933,0,0,0,0,0.841470985,0.977061264,0.984182561,0.930710107,54.03023059,21.29584152,17.71572371,17.71572371,0,0,0
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139596,NA
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139597,NA
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139597,NA
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139598,NA
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139598,NA
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139599,NA
32.29827,-106.7857,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139599,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139601,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139601,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139602,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139603,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139604,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139604,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139604,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139604,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139605,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139606,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139606,NA
32.2983,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139607,NA
32.2983,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139607,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139608,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139608,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139609,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139609,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139610,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139611,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139611,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139612,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139612,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139613,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139613,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139614,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139614,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139615,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139616,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139616,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139617,NA
32.29829,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139617,NA
32.29827,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139618,NA
32.29827,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139618,NA
32.29826,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139619,NA
32.29826,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139619,NA
32.29826,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139620,NA
32.29826,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139621,NA
32.29825,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139621,NA
32.29825,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139622,NA
32.29825,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139622,NA
32.29825,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139623,NA
32.29825,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139624,NA
32.29824,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139624,NA
32.29823,-106.7858,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139625,NA
32.29823,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139625,NA
32.29823,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139626,NA
32.29823,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139626,NA
32.29823,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139627,NA
32.29823,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139627,NA
32.29821,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139628,NA
32.29821,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139629,NA
32.29821,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139629,NA
32.29821,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139630,NA
32.29821,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139630,NA
32.2982,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139631,NA
32.2982,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139631,NA
32.2982,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139632,NA
32.2982,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139632,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139633,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139634,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139634,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139635,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139635,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139636,NA
32.29816,5.252767E-41,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139636,NA
32.29817,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139645,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139657,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139657,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139658,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139658,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139659,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139659,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139660,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139660,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139661,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139662,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139662,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139663,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139663,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139664,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139664,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139665,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139665,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139666,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139667,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139667,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139668,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139668,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139669,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139669,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139670,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139671,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139671,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139672,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139672,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139673,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139673,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139674,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139674,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139675,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139676,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139676,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139677,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139677,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139678,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139678,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139679,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139680,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139680,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139681,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139681,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139682,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139682,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139683,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139683,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139684,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139685,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139685,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139686,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139686,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139687,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139687,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139688,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139688,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139689,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139690,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139690,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139691,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139692,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139692,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139693,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139693,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139694,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139695,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139695,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139696,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139696,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139697,NA
32.29821,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139697,NA
32.29821,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139698,NA
32.29821,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139699,NA
32.29821,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139699,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139700,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139700,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139701,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139701,NA
32.2982,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139702,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139702,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139703,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139703,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139704,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139705,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139705,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139706,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139706,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139707,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139707,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139708,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139708,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139709,NA
32.29819,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139710,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139710,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139711,NA
32.29818,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139711,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139712,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139712,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139713,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139714,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139714,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139715,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139715,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139716,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139716,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139717,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139717,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139718,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139719,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139719,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139720,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139720,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139721,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139721,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139722,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139723,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139723,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139724,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139724,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139725,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139725,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139726,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139726,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139727,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139728,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139728,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139729,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139729,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139730,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139730,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139731,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139731,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139732,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139733,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139733,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139734,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139734,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139735,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139735,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139736,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139737,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139737,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139738,NA
32.29817,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139738,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139739,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139739,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139740,NA
32.29818,-106.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139740,NA
32.29821,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139741,NA
32.29822,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139742,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139742,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139743,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139743,NA
32.29823,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139744,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139744,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139745,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139746,NA
32.29824,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139746,NA
32.29826,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139747,NA
32.29826,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139747,NA
32.29827,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139748,NA
32.29827,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139748,NA
32.29832,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139749,NA
32.29835,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139749,NA
32.29835,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139750,NA
32.29835,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139751,NA
32.29835,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139751,NA
32.29835,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139752,NA
32.29837,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139752,NA
32.29837,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139753,NA
32.29837,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139753,NA
32.29837,-106.786,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139754,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139905,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139906,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139906,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139907,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139907,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139908,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139908,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139909,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139909,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139910,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139911,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139911,NA
32.29845,-106.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,1561139912,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561143935,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561143950,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561143964,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561143978,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561143992,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561144006,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561144020,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561144034,NA
32.2926,-106.7883,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.444733E+21,2.297289E-41,-3145728,2.297709E-41,0,1561144048,NA
32.29285,-106.7889,65425,9.183409E-41,0,2.365814E+21,0,1.580804E-30,-1.342177E+08,3.309375,0,0,8.586385E-39,0,0,1561144066,NA
32.29285,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,2.361183E+21,2.297289E-41,-1.610613E+09,2.297709E-41,0,1561144071,NA
32.29285,-106.7889,65425,2048.062,0,1.09297E-32,6.887662E-41,-6.548638E+20,0,8.96831E-44,2.417852E+24,8.545543E-39,-1.610613E+09,2.297709E-41,0,1561144081,NA
32.29285,-106.7889,65425,0,2.305556E-41,0,5.882135E-39,2.474357E-40,0,1.192093E-07,7.647888E-39,0,0,2.308919E-41,0,1561144091,NA
32.29285,-106.7889,65425,2048.062,0,5.877472E-39,2.162231,1.841302E-38,5.877472E-39,1.765259,0,5.877472E-39,0,2.658456E+36,1,1561144100,NA
32.29285,-106.7889,65425,9.183409E-41,0,2.365814E+21,0,1.011709E-28,0,2.307518E-41,-6.018531E-36,2.308919E-41,-1.28849E+10,2.297709E-41,0,1561144111,NA
32.2928,-106.7889,65425,0,2.305556E-41,0,-1.493029E-08,0,4.452886E-09,0,8.540701E-39,0,0,0,0,1561144163,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,1.770887E+21,2.297289E-41,-2.061584E+11,2.297709E-41,0,1561144164,NA
32.2928,-106.7889,65425,9.183409E-41,0,8.96831E-44,4.433007E+20,-8.246337E+11,2.297709E-41,-2.524355E-29,2.289862E-41,1.009742E-28,2.291684E-41,0,0,1561144165,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,5.902224E-39,6.336649E-39,4.591775E-41,5.882135E-39,2.489603E-40,0,9.775162E-05,1.163078E-43,0,1561144170,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,8.854437E+20,2.297289E-41,-3.435974E+10,2.297709E-41,0,1561144172,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,8.854437E+20,2.297289E-41,-3.435974E+10,2.297709E-41,0,1561144173,NA
32.2928,-106.7889,65425,9.183409E-41,2.475254E-41,0,2.003923,3.724651E-42,0,0,0,0,0,0,0,1561144179,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,9.223372E+18,2.297289E-41,-6.442451E+09,2.297709E-41,0,1561144183,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,8.444249E+14,2.297289E-41,-6.59707E+12,2.297709E-41,0,1561144184,NA
32.2928,-106.7889,65425,9.183409E-41,0,2.305556E-41,0,2.305556E-41,0,2.305556E-41,1.180592E+21,2.297289E-41,-5.368709E+08,2.297709E-41,0,1561144185,NA
